country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Japan,Adenovirus,Adenovirus,ADENO,2018-01-01,112.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2018-02-01,91.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2018-03-01,87.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2018-04-01,153.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2018-05-01,219.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2018-06-01,203.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2018-07-01,196.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2018-08-01,100.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2018-09-01,115.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2018-10-01,112.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2018-11-01,163.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2018-12-01,190.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2019-01-01,126.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2019-02-01,101.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2019-03-01,82.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2019-04-01,165.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2019-05-01,177.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2019-06-01,193.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2019-07-01,177.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2019-08-01,94.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2019-09-01,119.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2019-10-01,82.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2019-11-01,111.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2019-12-01,175.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2020-01-01,89.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2020-02-01,74.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2020-03-01,53.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2020-04-01,31.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2020-05-01,21.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2020-06-01,37.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2020-07-01,38.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2020-08-01,51.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2020-09-01,38.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2020-10-01,43.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2020-11-01,59.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2020-12-01,29.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2021-01-01,44.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2021-02-01,42.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2021-03-01,41.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2021-04-01,41.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2021-05-01,78.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2021-06-01,64.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2021-07-01,34.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2021-08-01,24.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2021-09-01,19.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2021-10-01,37.0,0.0
Japan,Adenovirus,Adenovirus,ADENO,2021-11-01,61.0,0.0
