country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2019-08-01,20.0,299.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2019-09-01,21.0,274.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2019-10-01,118.0,691.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2019-11-01,14.0,150.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2019-12-01,8.0,197.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2020-01-01,9.0,277.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2020-02-01,14.0,294.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2020-03-01,8.0,249.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2020-04-01,1.0,46.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2020-05-01,1.0,73.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2020-06-01,2.0,228.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2020-07-01,0.0,230.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2020-08-01,1.0,234.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2020-09-01,12.0,436.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2020-10-01,42.0,508.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2020-11-01,37.0,434.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2020-12-01,15.0,261.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2021-01-01,5.0,266.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2021-02-01,5.0,455.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2021-03-01,11.0,529.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2021-04-01,14.0,288.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2021-05-01,27.0,405.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2021-06-01,19.0,276.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2021-07-01,5.0,469.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2021-08-01,3.0,469.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2021-09-01,0.0,384.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2021-10-01,1.0,243.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2021-11-01,5.0,259.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2021-12-01,12.0,233.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2022-01-01,1.0,321.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2022-02-01,4.0,210.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2022-03-01,0.0,370.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2022-04-01,0.0,248.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2022-05-01,7.0,372.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2022-06-01,19.0,406.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2022-07-01,13.0,426.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2022-08-01,1.0,352.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2022-09-01,1.0,279.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2022-10-01,1.0,395.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2022-11-01,1.0,272.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2022-12-01,10.0,347.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2023-01-01,31.0,323.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2023-02-01,30.0,384.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2023-03-01,12.0,303.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2023-04-01,6.0,242.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2023-05-01,1.0,346.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2023-06-01,0.0,231.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2023-07-01,6.0,414.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2023-08-01,4.0,329.0
Côte d’Ivoire,InfluenzaA,InfluenzaA,INF_A,2023-09-01,20.0,403.0
