country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
France,RSV,RSV,RSV,2000-09-01,0.0,588.0
France,RSV,RSV,RSV,2000-10-01,0.0,4447.0
France,RSV,RSV,RSV,2000-11-01,0.0,5655.0
France,RSV,RSV,RSV,2000-12-01,0.0,5800.0
France,RSV,RSV,RSV,2001-01-01,0.0,6180.0
France,RSV,RSV,RSV,2001-02-01,0.0,2888.0
France,RSV,RSV,RSV,2001-03-01,0.0,3526.0
France,RSV,RSV,RSV,2001-04-01,0.0,1546.0
France,RSV,RSV,RSV,2001-05-01,0.0,0.0
France,RSV,RSV,RSV,2001-06-01,0.0,0.0
France,RSV,RSV,RSV,2001-07-01,0.0,0.0
France,RSV,RSV,RSV,2001-08-01,0.0,0.0
France,RSV,RSV,RSV,2001-09-01,0.0,543.0
France,RSV,RSV,RSV,2001-10-01,0.0,3623.0
France,RSV,RSV,RSV,2001-11-01,0.0,5266.0
France,RSV,RSV,RSV,2001-12-01,0.0,6915.0
France,RSV,RSV,RSV,2002-01-01,0.0,8215.0
France,RSV,RSV,RSV,2002-02-01,0.0,3576.0
France,RSV,RSV,RSV,2002-03-01,0.0,3673.0
France,RSV,RSV,RSV,2002-04-01,0.0,2212.0
France,RSV,RSV,RSV,2002-05-01,0.0,0.0
France,RSV,RSV,RSV,2002-06-01,0.0,0.0
France,RSV,RSV,RSV,2002-07-01,0.0,0.0
France,RSV,RSV,RSV,2002-08-01,0.0,0.0
France,RSV,RSV,RSV,2002-09-01,0.0,1457.0
France,RSV,RSV,RSV,2002-10-01,0.0,4137.0
France,RSV,RSV,RSV,2002-11-01,0.0,5968.0
France,RSV,RSV,RSV,2002-12-01,0.0,5579.0
France,RSV,RSV,RSV,2003-01-01,0.0,5929.0
France,RSV,RSV,RSV,2003-02-01,0.0,7296.0
France,RSV,RSV,RSV,2003-03-01,0.0,5908.0
France,RSV,RSV,RSV,2003-04-01,0.0,1901.0
France,RSV,RSV,RSV,2003-05-01,0.0,0.0
France,RSV,RSV,RSV,2003-06-01,0.0,0.0
France,RSV,RSV,RSV,2003-07-01,0.0,0.0
France,RSV,RSV,RSV,2003-08-01,0.0,0.0
France,RSV,RSV,RSV,2003-09-01,0.0,172.0
France,RSV,RSV,RSV,2003-10-01,0.0,3465.0
France,RSV,RSV,RSV,2003-11-01,0.0,2664.0
France,RSV,RSV,RSV,2003-12-01,0.0,3756.0
France,RSV,RSV,RSV,2004-01-01,0.0,2291.0
France,RSV,RSV,RSV,2004-02-01,0.0,950.0
France,RSV,RSV,RSV,2004-03-01,0.0,0.0
France,RSV,RSV,RSV,2004-04-01,0.0,0.0
France,RSV,RSV,RSV,2004-05-01,0.0,0.0
France,RSV,RSV,RSV,2004-06-01,0.0,0.0
France,RSV,RSV,RSV,2004-07-01,0.0,0.0
France,RSV,RSV,RSV,2004-08-01,0.0,0.0
France,RSV,RSV,RSV,2004-09-01,0.0,161.0
France,RSV,RSV,RSV,2004-10-01,0.0,1081.0
France,RSV,RSV,RSV,2004-11-01,0.0,1551.0
France,RSV,RSV,RSV,2004-12-01,0.0,1902.0
France,RSV,RSV,RSV,2005-01-01,0.0,4024.0
France,RSV,RSV,RSV,2005-02-01,0.0,3473.0
France,RSV,RSV,RSV,2005-03-01,0.0,2082.0
France,RSV,RSV,RSV,2005-04-01,0.0,1154.0
France,RSV,RSV,RSV,2005-05-01,0.0,0.0
France,RSV,RSV,RSV,2005-06-01,0.0,0.0
France,RSV,RSV,RSV,2005-07-01,0.0,0.0
France,RSV,RSV,RSV,2005-08-01,0.0,0.0
France,RSV,RSV,RSV,2005-09-01,0.0,0.0
France,RSV,RSV,RSV,2005-10-01,0.0,1674.0
France,RSV,RSV,RSV,2005-11-01,0.0,1780.0
France,RSV,RSV,RSV,2005-12-01,0.0,2913.0
France,RSV,RSV,RSV,2006-01-01,0.0,3588.0
France,RSV,RSV,RSV,2006-02-01,0.0,3368.0
France,RSV,RSV,RSV,2006-03-01,0.0,2728.0
France,RSV,RSV,RSV,2006-04-01,0.0,1433.0
France,RSV,RSV,RSV,2006-05-01,0.0,0.0
France,RSV,RSV,RSV,2006-06-01,0.0,0.0
France,RSV,RSV,RSV,2006-07-01,0.0,0.0
France,RSV,RSV,RSV,2006-08-01,0.0,0.0
France,RSV,RSV,RSV,2006-09-01,0.0,0.0
France,RSV,RSV,RSV,2006-10-01,0.0,1678.0
France,RSV,RSV,RSV,2006-11-01,0.0,1830.0
France,RSV,RSV,RSV,2006-12-01,0.0,3145.0
France,RSV,RSV,RSV,2007-01-01,0.0,4721.0
France,RSV,RSV,RSV,2007-02-01,0.0,3680.0
France,RSV,RSV,RSV,2007-03-01,0.0,1582.0
France,RSV,RSV,RSV,2007-04-01,0.0,977.0
France,RSV,RSV,RSV,2007-05-01,0.0,0.0
France,RSV,RSV,RSV,2007-06-01,0.0,0.0
France,RSV,RSV,RSV,2007-07-01,0.0,0.0
France,RSV,RSV,RSV,2007-08-01,0.0,0.0
France,RSV,RSV,RSV,2007-09-01,0.0,0.0
France,RSV,RSV,RSV,2007-10-01,0.0,1723.0
France,RSV,RSV,RSV,2007-11-01,0.0,2094.0
France,RSV,RSV,RSV,2007-12-01,0.0,3743.0
France,RSV,RSV,RSV,2008-01-01,0.0,4444.0
France,RSV,RSV,RSV,2008-02-01,0.0,3728.0
France,RSV,RSV,RSV,2008-03-01,0.0,3038.0
France,RSV,RSV,RSV,2008-04-01,0.0,1520.0
France,RSV,RSV,RSV,2008-05-01,0.0,0.0
France,RSV,RSV,RSV,2008-06-01,0.0,0.0
France,RSV,RSV,RSV,2008-07-01,0.0,0.0
France,RSV,RSV,RSV,2008-08-01,0.0,0.0
France,RSV,RSV,RSV,2008-09-01,0.0,643.0
France,RSV,RSV,RSV,2008-10-01,0.0,3525.0
France,RSV,RSV,RSV,2008-11-01,0.0,5521.0
France,RSV,RSV,RSV,2008-12-01,0.0,10857.0
France,RSV,RSV,RSV,2009-01-01,0.0,10212.0
France,RSV,RSV,RSV,2009-02-01,0.0,7649.0
France,RSV,RSV,RSV,2009-03-01,0.0,6336.0
France,RSV,RSV,RSV,2009-04-01,0.0,3141.0
France,RSV,RSV,RSV,2009-05-01,0.0,1563.0
France,RSV,RSV,RSV,2009-06-01,0.0,1810.0
France,RSV,RSV,RSV,2009-07-01,0.0,1074.0
France,RSV,RSV,RSV,2009-08-01,0.0,2005.0
France,RSV,RSV,RSV,2009-09-01,0.0,9222.0
France,RSV,RSV,RSV,2009-10-01,0.0,11888.0
France,RSV,RSV,RSV,2009-11-01,0.0,36272.0
France,RSV,RSV,RSV,2009-12-01,0.0,23147.0
France,RSV,RSV,RSV,2010-01-01,0.0,10299.0
France,RSV,RSV,RSV,2010-02-01,0.0,7100.0
France,RSV,RSV,RSV,2010-03-01,0.0,5779.0
France,RSV,RSV,RSV,2010-04-01,0.0,3157.0
France,RSV,RSV,RSV,2010-05-01,0.0,3068.0
France,RSV,RSV,RSV,2010-06-01,0.0,2888.0
France,RSV,RSV,RSV,2010-07-01,0.0,1400.0
France,RSV,RSV,RSV,2010-08-01,0.0,2071.0
France,RSV,RSV,RSV,2010-09-01,0.0,2906.0
France,RSV,RSV,RSV,2010-10-01,0.0,3431.0
France,RSV,RSV,RSV,2010-11-01,0.0,6335.0
France,RSV,RSV,RSV,2010-12-01,0.0,9205.0
France,RSV,RSV,RSV,2011-01-01,0.0,17918.0
France,RSV,RSV,RSV,2011-02-01,0.0,12272.0
France,RSV,RSV,RSV,2011-03-01,0.0,7143.0
France,RSV,RSV,RSV,2011-04-01,0.0,4318.0
France,RSV,RSV,RSV,2011-05-01,0.0,3681.0
France,RSV,RSV,RSV,2011-06-01,0.0,2390.0
France,RSV,RSV,RSV,2011-07-01,0.0,1831.0
France,RSV,RSV,RSV,2011-08-01,0.0,1628.0
France,RSV,RSV,RSV,2011-09-01,0.0,2772.0
France,RSV,RSV,RSV,2011-10-01,0.0,4840.0
France,RSV,RSV,RSV,2011-11-01,0.0,6042.0
France,RSV,RSV,RSV,2011-12-01,0.0,7907.0
France,RSV,RSV,RSV,2012-01-01,0.0,10675.0
France,RSV,RSV,RSV,2012-02-01,0.0,12648.0
France,RSV,RSV,RSV,2012-03-01,0.0,9672.0
France,RSV,RSV,RSV,2012-04-01,0.0,5806.0
France,RSV,RSV,RSV,2012-05-01,0.0,2635.0
France,RSV,RSV,RSV,2012-06-01,0.0,2739.0
France,RSV,RSV,RSV,2012-07-01,0.0,2432.0
France,RSV,RSV,RSV,2012-08-01,0.0,1267.0
France,RSV,RSV,RSV,2012-09-01,0.0,2261.0
France,RSV,RSV,RSV,2012-10-01,634.0,6185.0
France,RSV,RSV,RSV,2012-11-01,2131.0,6741.0
France,RSV,RSV,RSV,2012-12-01,4602.0,12871.0
France,RSV,RSV,RSV,2013-01-01,1174.0,12800.0
France,RSV,RSV,RSV,2013-02-01,543.0,16281.0
France,RSV,RSV,RSV,2013-03-01,206.0,9997.0
France,RSV,RSV,RSV,2013-04-01,85.0,6203.0
France,RSV,RSV,RSV,2013-05-01,20.0,2995.0
France,RSV,RSV,RSV,2013-06-01,11.0,2908.0
France,RSV,RSV,RSV,2013-07-01,19.0,2834.0
France,RSV,RSV,RSV,2013-08-01,3.0,1239.0
France,RSV,RSV,RSV,2013-09-01,49.0,4350.0
France,RSV,RSV,RSV,2013-10-01,369.0,5117.0
France,RSV,RSV,RSV,2013-11-01,1156.0,6008.0
France,RSV,RSV,RSV,2013-12-01,3994.0,11780.0
France,RSV,RSV,RSV,2014-01-01,1877.0,11244.0
France,RSV,RSV,RSV,2014-02-01,879.0,14449.0
France,RSV,RSV,RSV,2014-03-01,363.0,13203.0
France,RSV,RSV,RSV,2014-04-01,55.0,5869.0
France,RSV,RSV,RSV,2014-05-01,96.0,3644.0
France,RSV,RSV,RSV,2014-06-01,4.0,3148.0
France,RSV,RSV,RSV,2014-07-01,0.0,0.0
France,RSV,RSV,RSV,2014-08-01,0.0,0.0
France,RSV,RSV,RSV,2014-09-01,13.0,585.0
France,RSV,RSV,RSV,2014-10-01,155.0,4407.0
France,RSV,RSV,RSV,2014-11-01,932.0,5232.0
France,RSV,RSV,RSV,2014-12-01,3532.0,11674.0
France,RSV,RSV,RSV,2015-01-01,1752.0,14927.0
France,RSV,RSV,RSV,2015-02-01,1085.0,24379.0
France,RSV,RSV,RSV,2015-03-01,583.0,15219.0
France,RSV,RSV,RSV,2015-04-01,22.0,808.0
France,RSV,RSV,RSV,2015-05-01,0.0,0.0
France,RSV,RSV,RSV,2015-06-01,0.0,0.0
France,RSV,RSV,RSV,2015-07-01,0.0,0.0
France,RSV,RSV,RSV,2015-08-01,0.0,0.0
France,RSV,RSV,RSV,2015-09-01,34.0,1120.0
France,RSV,RSV,RSV,2015-10-01,464.0,6114.0
France,RSV,RSV,RSV,2015-11-01,2867.0,9687.0
France,RSV,RSV,RSV,2015-12-01,3614.0,10218.0
France,RSV,RSV,RSV,2016-01-01,1810.0,13106.0
France,RSV,RSV,RSV,2016-02-01,897.0,23235.0
France,RSV,RSV,RSV,2016-03-01,239.0,18126.0
France,RSV,RSV,RSV,2016-04-01,100.0,10160.0
France,RSV,RSV,RSV,2016-05-01,26.0,2324.0
France,RSV,RSV,RSV,2016-06-01,0.0,0.0
France,RSV,RSV,RSV,2016-07-01,0.0,0.0
France,RSV,RSV,RSV,2016-08-01,0.0,0.0
France,RSV,RSV,RSV,2016-09-01,0.0,0.0
France,RSV,RSV,RSV,2016-10-01,337.0,6991.0
France,RSV,RSV,RSV,2016-11-01,1531.0,8522.0
France,RSV,RSV,RSV,2016-12-01,3906.0,22977.0
France,RSV,RSV,RSV,2017-01-01,3244.0,38019.0
France,RSV,RSV,RSV,2017-02-01,1414.0,16015.0
France,RSV,RSV,RSV,2017-03-01,371.0,7389.0
France,RSV,RSV,RSV,2017-04-01,51.0,1849.0
France,RSV,RSV,RSV,2017-05-01,0.0,0.0
France,RSV,RSV,RSV,2017-06-01,0.0,0.0
France,RSV,RSV,RSV,2017-07-01,0.0,0.0
France,RSV,RSV,RSV,2017-08-01,0.0,0.0
France,RSV,RSV,RSV,2017-09-01,0.0,0.0
France,RSV,RSV,RSV,2017-10-01,612.0,7289.0
France,RSV,RSV,RSV,2017-11-01,2215.0,9589.0
France,RSV,RSV,RSV,2017-12-01,4136.0,23538.0
France,RSV,RSV,RSV,2018-01-01,3046.0,37109.0
France,RSV,RSV,RSV,2018-02-01,960.0,25485.0
France,RSV,RSV,RSV,2018-03-01,482.0,21424.0
France,RSV,RSV,RSV,2018-04-01,248.0,12100.0
France,RSV,RSV,RSV,2018-05-01,15.0,1214.0
France,RSV,RSV,RSV,2018-06-01,0.0,0.0
France,RSV,RSV,RSV,2018-07-01,0.0,0.0
France,RSV,RSV,RSV,2018-08-01,0.0,0.0
France,RSV,RSV,RSV,2018-09-01,0.0,0.0
France,RSV,RSV,RSV,2018-10-01,335.0,8278.0
France,RSV,RSV,RSV,2018-11-01,1874.0,11211.0
France,RSV,RSV,RSV,2018-12-01,6214.0,25920.0
France,RSV,RSV,RSV,2019-01-01,3608.0,37125.0
France,RSV,RSV,RSV,2019-02-01,1862.0,44730.0
France,RSV,RSV,RSV,2019-03-01,460.0,17792.0
France,RSV,RSV,RSV,2019-04-01,166.0,7376.0
France,RSV,RSV,RSV,2019-05-01,0.0,0.0
France,RSV,RSV,RSV,2019-06-01,0.0,0.0
France,RSV,RSV,RSV,2019-07-01,0.0,0.0
France,RSV,RSV,RSV,2019-08-01,0.0,0.0
France,RSV,RSV,RSV,2019-09-01,18.0,1378.0
France,RSV,RSV,RSV,2019-10-01,310.0,6867.0
France,RSV,RSV,RSV,2019-11-01,1466.0,11983.0
France,RSV,RSV,RSV,2019-12-01,4863.0,25001.0
France,RSV,RSV,RSV,2020-01-01,2513.0,28844.0
France,RSV,RSV,RSV,2020-02-01,1474.0,33941.0
France,RSV,RSV,RSV,2020-03-01,546.0,47380.0
France,RSV,RSV,RSV,2020-04-01,35.0,8654.0
France,RSV,RSV,RSV,2020-05-01,2.0,392.0
France,RSV,RSV,RSV,2020-06-01,0.0,0.0
France,RSV,RSV,RSV,2020-07-01,2.0,1488.0
France,RSV,RSV,RSV,2020-08-01,3.0,3835.0
France,RSV,RSV,RSV,2020-09-01,6.0,4931.0
France,RSV,RSV,RSV,2020-10-01,10.0,5234.0
France,RSV,RSV,RSV,2020-11-01,41.0,8609.0
France,RSV,RSV,RSV,2020-12-01,106.0,11249.0
France,RSV,RSV,RSV,2021-01-01,309.0,17080.0
France,RSV,RSV,RSV,2021-02-01,1037.0,19052.0
France,RSV,RSV,RSV,2021-03-01,2193.0,26583.0
France,RSV,RSV,RSV,2021-04-01,1472.0,18706.0
France,RSV,RSV,RSV,2021-05-01,662.0,16610.0
France,RSV,RSV,RSV,2021-06-01,221.0,3291.0
France,RSV,RSV,RSV,2021-07-01,137.0,1497.0
France,RSV,RSV,RSV,2021-08-01,275.0,9308.0
France,RSV,RSV,RSV,2021-09-01,334.0,11052.0
France,RSV,RSV,RSV,2021-10-01,1550.0,17025.0
France,RSV,RSV,RSV,2021-11-01,4200.0,36197.0
France,RSV,RSV,RSV,2021-12-01,4207.0,56425.0
France,RSV,RSV,RSV,2022-01-01,1920.0,83331.0
France,RSV,RSV,RSV,2022-02-01,418.0,58288.0
France,RSV,RSV,RSV,2022-03-01,252.0,72173.0
France,RSV,RSV,RSV,2022-04-01,163.0,59264.0
France,RSV,RSV,RSV,2022-05-01,152.0,47344.0
France,RSV,RSV,RSV,2022-06-01,146.0,22402.0
France,RSV,RSV,RSV,2022-07-01,156.0,20072.0
France,RSV,RSV,RSV,2022-08-01,87.0,20938.0
France,RSV,RSV,RSV,2022-09-01,276.0,20384.0
France,RSV,RSV,RSV,2022-10-01,4177.0,49931.0
France,RSV,RSV,RSV,2022-11-01,9052.0,62519.0
France,RSV,RSV,RSV,2022-12-01,7849.0,103606.0
France,RSV,RSV,RSV,2023-01-01,3118.0,103814.0
France,RSV,RSV,RSV,2023-02-01,1037.0,70611.0
France,RSV,RSV,RSV,2023-03-01,369.0,57247.0
France,RSV,RSV,RSV,2023-04-01,122.0,43342.0
France,RSV,RSV,RSV,2023-05-01,80.0,32942.0
France,RSV,RSV,RSV,2023-06-01,33.0,19378.0
France,RSV,RSV,RSV,2023-07-01,47.0,19065.0
France,RSV,RSV,RSV,2023-08-01,38.0,15915.0
France,RSV,RSV,RSV,2023-09-01,159.0,25674.0
France,RSV,RSV,RSV,2023-10-01,1763.0,42965.0
France,RSV,RSV,RSV,2023-11-01,5073.0,45289.0
France,RSV,RSV,RSV,2023-12-01,6105.0,55593.0
France,RSV,RSV,RSV,2024-01-01,2657.0,84286.0
France,RSV,RSV,RSV,2024-02-01,604.0,57731.0
France,RSV,RSV,RSV,2024-03-01,274.0,42063.0
France,RSV,RSV,RSV,2024-04-01,124.0,39833.0
France,RSV,RSV,RSV,2024-05-01,63.0,25254.0
France,RSV,RSV,RSV,2024-06-01,41.0,30411.0
France,RSV,RSV,RSV,2024-07-01,67.0,33251.0
France,RSV,RSV,RSV,2024-08-01,22.0,23144.0
France,RSV,RSV,RSV,2024-09-01,74.0,40608.0
France,RSV,RSV,RSV,2024-10-01,626.0,41191.0
France,RSV,RSV,RSV,2024-11-01,2781.0,42658.0
France,RSV,RSV,RSV,2024-12-01,7633.0,82165.0
France,RSV,RSV,RSV,2025-01-01,3707.0,77722.0
France,RSV,RSV,RSV,2025-02-01,1571.0,55939.0
France,RSV,RSV,RSV,2025-03-01,873.0,50876.0
France,RSV,RSV,RSV,2025-04-01,333.0,31150.0
France,RSV,RSV,RSV,2025-05-01,123.0,27032.0
France,RSV,RSV,RSV,2025-06-01,57.0,27053.0
France,RSV,RSV,RSV,2025-07-01,22.0,21067.0
France,RSV,RSV,RSV,2025-08-01,26.0,20124.0
France,RSV,RSV,RSV,2025-09-01,149.0,35702.0
France,RSV,RSV,RSV,2025-10-01,720.0,43218.0
France,RSV,RSV,RSV,2025-11-01,2382.0,40626.0
France,RSV,RSV,RSV,2025-12-01,6869.0,86768.0
France,RSV,RSV,RSV,2026-01-01,3557.0,69964.0
France,RSV,RSV,RSV,2026-02-01,1612.0,47935.0
France,RSV,RSV,RSV,2026-03-01,862.0,47184.0
France,RSV,RSV,RSV,2026-04-01,237.0,28679.0
France,RSV,RSV,RSV,2026-05-01,30.0,4911.0
