country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2021-06-01,41.0,377.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2021-07-01,12.0,286.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2021-08-01,1.0,422.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2021-09-01,4.0,324.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2021-10-01,0.0,447.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2021-11-01,6.0,753.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2021-12-01,8.0,688.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2022-01-01,6.0,515.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2022-02-01,3.0,276.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2022-03-01,5.0,210.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2022-04-01,6.0,258.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2022-05-01,9.0,403.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2022-06-01,27.0,1089.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2022-07-01,21.0,708.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2022-08-01,65.0,611.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2022-09-01,111.0,989.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2022-10-01,399.0,2513.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2022-11-01,235.0,2052.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2022-12-01,111.0,1678.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2023-01-01,131.0,2607.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2023-02-01,122.0,2896.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2023-03-01,74.0,2385.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2023-04-01,37.0,1690.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2023-05-01,87.0,3284.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2023-06-01,61.0,2256.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2023-07-01,56.0,3141.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2023-08-01,67.0,3079.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2023-09-01,117.0,4072.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2023-10-01,258.0,6265.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2023-11-01,190.0,4675.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2023-12-01,172.0,5090.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2024-01-01,133.0,5043.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2024-02-01,100.0,3431.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2024-03-01,78.0,3130.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2024-04-01,78.0,3818.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2024-05-01,70.0,3461.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2024-06-01,36.0,2618.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2024-07-01,45.0,4138.0
Saudi Arabia,InfluenzaB,InfluenzaB,INF_B,2024-08-01,36.0,3791.0
