country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2004-10-01,0.0,160.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2004-11-01,0.0,142.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2004-12-01,0.0,237.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2005-01-01,0.0,613.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2005-02-01,0.0,534.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2005-03-01,0.0,306.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2005-04-01,0.0,93.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2005-05-01,0.0,24.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2005-06-01,0.0,3.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2005-07-01,0.0,1.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2005-08-01,0.0,3.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2005-09-01,0.0,7.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2005-10-01,0.0,134.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2005-11-01,0.0,165.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2005-12-01,0.0,227.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2006-01-01,0.0,472.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2006-02-01,0.0,676.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2006-03-01,0.0,367.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2006-04-01,0.0,213.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2006-05-01,0.0,121.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2006-06-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2006-07-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2006-08-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2006-09-01,0.0,4.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2006-10-01,0.0,71.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2006-11-01,0.0,227.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2006-12-01,0.0,201.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2007-01-01,0.0,618.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2007-02-01,0.0,795.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2007-03-01,0.0,212.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2007-04-01,0.0,63.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2007-05-01,0.0,78.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2007-06-01,0.0,25.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2007-07-01,0.0,10.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2007-08-01,0.0,12.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2007-09-01,0.0,8.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2007-10-01,0.0,92.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2007-11-01,0.0,163.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2007-12-01,0.0,523.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2008-01-01,0.0,558.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2008-02-01,0.0,324.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2008-03-01,0.0,265.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2008-04-01,0.0,167.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2008-05-01,0.0,41.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2008-06-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2008-07-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2008-08-01,0.0,0.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2008-09-01,0.0,13.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2008-10-01,0.0,199.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2008-11-01,0.0,417.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2008-12-01,0.0,1487.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2009-01-01,0.0,866.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2009-02-01,0.0,181.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2009-03-01,0.0,300.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2009-04-01,0.0,173.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2009-05-01,0.0,317.0
"United Kingdom, England",Adenovirus,Adenovirus,ADENO,2009-06-01,0.0,97.0
