country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Nepal,InfluenzaB,InfluenzaB,INF_B,2018-04-01,5.0,189.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2018-05-01,5.0,174.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2018-06-01,2.0,168.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2018-07-01,7.0,243.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2018-08-01,25.0,346.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2018-09-01,27.0,413.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2018-10-01,29.0,271.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2018-11-01,2.0,99.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2018-12-01,10.0,216.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2019-01-01,90.0,1268.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2019-02-01,105.0,949.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2019-03-01,99.0,520.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2019-04-01,42.0,306.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2019-05-01,14.0,222.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2019-06-01,7.0,178.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2019-07-01,46.0,228.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2019-08-01,183.0,616.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2019-09-01,235.0,833.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2019-10-01,31.0,213.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2019-11-01,5.0,192.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2019-12-01,6.0,143.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2020-01-01,7.0,306.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2020-02-01,13.0,700.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2020-03-01,7.0,984.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2020-04-01,0.0,55.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2020-05-01,0.0,72.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2020-06-01,0.0,21.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2020-07-01,0.0,19.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2020-08-01,0.0,63.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2020-09-01,1.0,127.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2020-10-01,0.0,93.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2020-11-01,0.0,202.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2020-12-01,0.0,234.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2021-01-01,0.0,276.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2021-02-01,0.0,240.0
Nepal,InfluenzaB,InfluenzaB,INF_B,2021-03-01,0.0,214.0
