country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Kuwait,InfluenzaB,InfluenzaB,INF_B,2023-07-01,0.0,0.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2023-08-01,0.0,0.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2023-09-01,0.0,0.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2023-10-01,0.0,0.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2023-11-01,0.0,0.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2023-12-01,0.0,0.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2024-01-01,0.0,0.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2024-02-01,0.0,0.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2024-03-01,0.0,0.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2024-04-01,0.0,0.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2024-05-01,0.0,0.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2024-06-01,0.0,0.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2024-07-01,0.0,0.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2024-08-01,0.0,0.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2024-09-01,0.0,1.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2024-10-01,4.0,129.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2024-11-01,105.0,949.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2024-12-01,192.0,1112.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2025-01-01,69.0,492.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2025-02-01,44.0,387.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2025-03-01,24.0,478.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2025-04-01,0.0,289.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2025-05-01,4.0,236.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2025-06-01,3.0,167.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2025-07-01,3.0,149.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2025-08-01,3.0,143.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2025-09-01,2.0,357.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2025-10-01,1.0,1126.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2025-11-01,4.0,980.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2025-12-01,20.0,1125.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2026-01-01,20.0,616.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2026-02-01,12.0,424.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2026-03-01,1.0,274.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2026-04-01,0.0,155.0
Kuwait,InfluenzaB,InfluenzaB,INF_B,2026-05-01,0.0,18.0
