country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-03-01,0.0,881.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-04-01,0.0,807.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-05-01,0.0,795.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-06-01,0.0,641.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-07-01,0.0,848.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-08-01,0.0,830.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-09-01,0.0,1257.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-10-01,0.0,1228.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-11-01,0.0,543.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2023-12-01,0.0,629.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-01-01,0.0,1182.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-02-01,0.0,1314.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-03-01,0.0,849.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-04-01,0.0,850.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-05-01,0.0,497.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-06-01,0.0,431.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-07-01,0.0,643.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-08-01,0.0,591.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-09-01,0.0,794.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-10-01,0.0,385.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-11-01,0.0,485.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2024-12-01,0.0,624.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-01-01,0.0,707.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-02-01,0.0,808.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-03-01,0.0,750.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-04-01,0.0,384.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-05-01,0.0,384.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-06-01,0.0,662.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-07-01,0.0,560.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-08-01,0.0,611.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-09-01,0.0,529.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-10-01,0.0,437.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-11-01,0.0,559.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2025-12-01,0.0,634.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2026-01-01,0.0,595.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2026-02-01,0.0,659.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2026-03-01,0.0,626.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2026-04-01,0.0,446.0
Nepal,Metapneumovirus,Metapneumovirus,METAPNEUMO,2026-05-01,0.0,347.0
