country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Ukraine,InfluenzaB,InfluenzaB,INF_B,2022-09-01,0.0,28.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2022-10-01,0.0,743.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2022-11-01,2.0,7510.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2022-12-01,84.0,12194.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2023-01-01,61.0,9267.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2023-02-01,137.0,6011.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2023-03-01,265.0,4433.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2023-04-01,120.0,2026.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2023-05-01,60.0,2478.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2023-06-01,7.0,317.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2023-07-01,0.0,228.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2023-08-01,0.0,204.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2023-09-01,1.0,269.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2023-10-01,1.0,955.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2023-11-01,1.0,1084.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2023-12-01,15.0,1833.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2024-01-01,61.0,4861.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2024-02-01,157.0,4154.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2024-03-01,365.0,2950.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2024-04-01,284.0,1866.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2024-05-01,48.0,625.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2024-06-01,3.0,240.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2024-07-01,2.0,283.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2024-08-01,1.0,342.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2024-09-01,0.0,665.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2024-10-01,1.0,994.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2024-11-01,2.0,1302.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2024-12-01,63.0,1620.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2025-01-01,225.0,2536.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2025-02-01,947.0,5178.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2025-03-01,1574.0,7300.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2025-04-01,205.0,2673.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2025-05-01,46.0,1563.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2025-06-01,11.0,745.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2025-07-01,3.0,470.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2025-08-01,7.0,605.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2025-09-01,0.0,1056.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2025-10-01,2.0,741.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2025-11-01,2.0,837.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2025-12-01,2.0,2118.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2026-01-01,16.0,3583.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2026-02-01,3.0,3805.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2026-03-01,3.0,4133.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2026-04-01,5.0,1807.0
Ukraine,InfluenzaB,InfluenzaB,INF_B,2026-05-01,0.0,252.0
