country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2016-11-01,0.0,734.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2016-12-01,0.0,605.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2017-01-01,0.0,1707.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2017-02-01,0.0,1054.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2017-03-01,0.0,335.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2017-04-01,0.0,143.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2017-05-01,0.0,35.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2017-06-01,0.0,58.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2017-07-01,0.0,0.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2017-08-01,0.0,7.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2017-09-01,0.0,53.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2017-10-01,0.0,455.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2017-11-01,0.0,886.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2017-12-01,0.0,1197.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2018-01-01,0.0,1323.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2018-02-01,0.0,1230.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2018-03-01,0.0,523.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2018-04-01,0.0,286.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2018-05-01,0.0,59.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2018-06-01,0.0,25.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2018-07-01,0.0,25.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2018-08-01,0.0,31.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2018-09-01,0.0,56.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2018-10-01,0.0,245.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2018-11-01,0.0,377.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2018-12-01,0.0,444.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2019-01-01,0.0,1123.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2019-02-01,0.0,761.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2019-03-01,0.0,235.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2019-04-01,0.0,158.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2019-05-01,0.0,29.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2019-06-01,0.0,19.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2019-07-01,0.0,26.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2019-08-01,0.0,23.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2019-09-01,0.0,88.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2019-10-01,0.0,315.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2019-11-01,0.0,523.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2019-12-01,0.0,445.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2020-01-01,0.0,971.0
Kazakhstan,Parainfluenza,Parainfluenza,PARAINFLUENZA,2020-02-01,0.0,599.0
