country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2019-09-01,9.0,195.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2019-10-01,1.0,86.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2019-11-01,1.0,31.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2019-12-01,4.0,60.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2020-01-01,8.0,43.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2020-02-01,5.0,38.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2020-03-01,0.0,106.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2020-04-01,0.0,20.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2020-05-01,0.0,64.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2020-06-01,0.0,101.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2020-07-01,0.0,87.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2020-08-01,0.0,76.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2020-09-01,0.0,38.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2020-10-01,0.0,35.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2020-11-01,0.0,48.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2020-12-01,0.0,10.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2021-01-01,0.0,0.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2021-02-01,0.0,0.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2021-03-01,0.0,0.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2021-04-01,0.0,0.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2021-05-01,0.0,0.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2021-06-01,0.0,0.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2021-07-01,0.0,0.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2021-08-01,0.0,0.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2021-09-01,0.0,0.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2021-10-01,0.0,0.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2021-11-01,0.0,0.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2021-12-01,0.0,0.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2022-01-01,0.0,2.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2022-02-01,2.0,2.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2022-03-01,299.0,473.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2022-04-01,110.0,351.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2022-05-01,8.0,330.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2022-06-01,0.0,175.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2022-07-01,0.0,108.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2022-08-01,0.0,32.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2022-09-01,0.0,33.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2022-10-01,0.0,32.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2022-11-01,1.0,27.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2022-12-01,1.0,35.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2023-01-01,1.0,36.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2023-02-01,0.0,19.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2023-03-01,54.0,456.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2023-04-01,42.0,514.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2023-05-01,1.0,205.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2023-06-01,0.0,124.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2023-07-01,0.0,90.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2023-08-01,0.0,83.0
New Caledonia,InfluenzaA,InfluenzaA,INF_A,2023-09-01,0.0,101.0
