country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Kenya,InfluenzaB,InfluenzaB,INF_B,2019-11-01,5.0,168.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2019-12-01,0.0,83.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2020-01-01,1.0,158.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2020-02-01,1.0,118.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2020-03-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2020-04-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2020-05-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2020-06-01,0.0,0.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2020-07-01,0.0,62.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2020-08-01,2.0,149.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2020-09-01,1.0,170.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2020-10-01,2.0,202.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2020-11-01,9.0,182.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2020-12-01,3.0,68.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2021-01-01,2.0,143.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2021-02-01,1.0,210.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2021-03-01,22.0,402.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2021-04-01,4.0,221.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2021-05-01,11.0,288.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2021-06-01,40.0,239.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2021-07-01,31.0,241.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2021-08-01,61.0,344.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2021-09-01,30.0,287.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2021-10-01,7.0,264.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2021-11-01,3.0,322.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2021-12-01,7.0,195.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2022-01-01,3.0,286.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2022-02-01,1.0,279.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2022-03-01,1.0,169.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2022-04-01,0.0,167.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2022-05-01,0.0,308.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2022-06-01,0.0,383.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2022-07-01,0.0,267.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2022-08-01,0.0,328.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2022-09-01,1.0,290.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2022-10-01,3.0,417.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2022-11-01,7.0,351.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2022-12-01,5.0,258.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2023-01-01,13.0,372.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2023-02-01,17.0,352.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2023-03-01,25.0,364.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2023-04-01,10.0,324.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2023-05-01,3.0,604.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2023-06-01,2.0,354.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2023-07-01,1.0,301.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2023-08-01,0.0,257.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2023-09-01,1.0,192.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2023-10-01,0.0,261.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2023-11-01,0.0,328.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2023-12-01,0.0,245.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2024-01-01,0.0,283.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2024-02-01,1.0,499.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2024-03-01,0.0,422.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2024-04-01,0.0,316.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2024-05-01,2.0,425.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2024-06-01,4.0,387.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2024-07-01,10.0,416.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2024-08-01,26.0,373.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2024-09-01,36.0,465.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2024-10-01,15.0,279.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2024-11-01,2.0,274.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2024-12-01,1.0,376.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2025-01-01,1.0,285.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2025-02-01,2.0,234.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2025-03-01,0.0,477.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2025-04-01,0.0,422.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2025-05-01,0.0,369.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2025-06-01,3.0,394.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2025-07-01,2.0,291.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2025-08-01,0.0,255.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2025-09-01,3.0,285.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2025-10-01,4.0,215.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2025-11-01,4.0,279.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2025-12-01,1.0,216.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2026-01-01,0.0,163.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2026-02-01,5.0,234.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2026-03-01,7.0,417.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2026-04-01,24.0,380.0
Kenya,InfluenzaB,InfluenzaB,INF_B,2026-05-01,20.0,191.0
