country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-08-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-09-01,0.0,585.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-10-01,0.0,4407.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-11-01,0.0,5232.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-12-01,0.0,11674.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-01-01,0.0,14927.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-02-01,0.0,24379.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-03-01,0.0,15219.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-04-01,0.0,808.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-05-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-06-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-07-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-08-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-09-01,0.0,1120.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-10-01,0.0,6114.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-11-01,0.0,9687.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-12-01,0.0,10218.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-01-01,0.0,13106.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-02-01,0.0,23235.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-03-01,0.0,18126.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-04-01,0.0,10160.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-05-01,0.0,2324.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-06-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-07-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-08-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-09-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-10-01,0.0,6991.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-11-01,0.0,8522.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-12-01,0.0,22977.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-01-01,0.0,38019.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-02-01,0.0,16015.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-03-01,0.0,7389.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-04-01,0.0,1849.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-05-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-06-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-07-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-08-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-09-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-10-01,0.0,7289.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-11-01,0.0,9589.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2017-12-01,0.0,23538.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-01-01,0.0,37109.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-02-01,0.0,25485.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-03-01,0.0,21424.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-04-01,0.0,12100.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-05-01,0.0,1214.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-06-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-07-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-08-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-09-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-10-01,0.0,8278.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-11-01,0.0,11211.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2018-12-01,0.0,25920.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-01-01,0.0,37125.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-02-01,0.0,44730.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-03-01,0.0,17792.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-04-01,0.0,7376.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-05-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-06-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-07-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-08-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-09-01,0.0,1378.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-10-01,0.0,6867.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-11-01,0.0,11983.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2019-12-01,0.0,25001.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-01-01,0.0,28844.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-02-01,0.0,33941.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-03-01,0.0,47380.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-04-01,0.0,8654.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-05-01,0.0,392.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-06-01,0.0,0.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-07-01,0.0,1488.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-08-01,0.0,3835.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-09-01,0.0,4931.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-10-01,0.0,5234.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-11-01,0.0,8609.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2020-12-01,0.0,11249.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-01-01,0.0,17080.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-02-01,0.0,19052.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-03-01,0.0,26583.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-04-01,0.0,18706.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-05-01,0.0,16610.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-06-01,0.0,3291.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-07-01,0.0,1497.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-08-01,0.0,9308.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-09-01,0.0,11052.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-10-01,0.0,17025.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-11-01,0.0,36197.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2021-12-01,0.0,56425.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-01-01,0.0,83331.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-02-01,0.0,58288.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-03-01,0.0,72173.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-04-01,0.0,59264.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-05-01,0.0,47344.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-06-01,0.0,22402.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-07-01,0.0,20072.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-08-01,0.0,20938.0
France,Metapneumovirus,Metapneumovirus,METAPNEUMO,2022-09-01,0.0,20384.0
