country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Lithuania,InfluenzaA,InfluenzaA,INF_A,2018-10-01,0.0,27.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2018-11-01,6.0,51.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2018-12-01,131.0,193.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2019-01-01,974.0,1089.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2019-02-01,559.0,680.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2019-03-01,54.0,78.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2019-04-01,19.0,29.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2019-05-01,0.0,4.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2019-06-01,1.0,4.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2019-07-01,0.0,2.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2019-08-01,0.0,1.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2019-09-01,0.0,8.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2019-10-01,0.0,18.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2019-11-01,3.0,42.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2019-12-01,98.0,165.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2020-01-01,162.0,278.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2020-02-01,265.0,448.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2020-03-01,181.0,691.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2020-04-01,1.0,4.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2020-05-01,0.0,0.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2020-06-01,0.0,0.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2020-07-01,0.0,0.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2020-08-01,0.0,1.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2020-09-01,0.0,0.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2020-10-01,0.0,4.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2020-11-01,0.0,2.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2020-12-01,0.0,2.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2021-01-01,0.0,1.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2021-02-01,0.0,2.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2021-03-01,0.0,0.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2021-04-01,0.0,0.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2021-05-01,0.0,86.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2021-06-01,0.0,332.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2021-07-01,0.0,295.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2021-08-01,0.0,859.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2021-09-01,0.0,505.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2021-10-01,0.0,1592.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2021-11-01,2.0,2978.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2021-12-01,1.0,465.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2022-01-01,88.0,500.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2022-02-01,5.0,2011.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2022-03-01,30.0,2064.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2022-04-01,73.0,796.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2022-05-01,5.0,9.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2022-06-01,0.0,3.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2022-07-01,0.0,1.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2022-08-01,0.0,2.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2022-09-01,0.0,1.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2022-10-01,20.0,419.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2022-11-01,402.0,1598.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2022-12-01,1427.0,3335.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2023-01-01,273.0,1820.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2023-02-01,9.0,175.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2023-03-01,4.0,208.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2023-04-01,0.0,136.0
Lithuania,InfluenzaA,InfluenzaA,INF_A,2023-05-01,4.0,512.0
