country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Norway,InfluenzaB,InfluenzaB,INF_B,2021-08-01,1.0,17004.0
Norway,InfluenzaB,InfluenzaB,INF_B,2021-09-01,0.0,19222.0
Norway,InfluenzaB,InfluenzaB,INF_B,2021-10-01,7.0,29871.0
Norway,InfluenzaB,InfluenzaB,INF_B,2021-11-01,14.0,72715.0
Norway,InfluenzaB,InfluenzaB,INF_B,2021-12-01,20.0,74920.0
Norway,InfluenzaB,InfluenzaB,INF_B,2022-01-01,5.0,131412.0
Norway,InfluenzaB,InfluenzaB,INF_B,2022-02-01,3.0,98360.0
Norway,InfluenzaB,InfluenzaB,INF_B,2022-03-01,9.0,42688.0
Norway,InfluenzaB,InfluenzaB,INF_B,2022-04-01,14.0,29386.0
Norway,InfluenzaB,InfluenzaB,INF_B,2022-05-01,24.0,28448.0
Norway,InfluenzaB,InfluenzaB,INF_B,2022-06-01,2.0,23341.0
Norway,InfluenzaB,InfluenzaB,INF_B,2022-07-01,4.0,17922.0
Norway,InfluenzaB,InfluenzaB,INF_B,2022-08-01,16.0,19031.0
Norway,InfluenzaB,InfluenzaB,INF_B,2022-09-01,6.0,16887.0
Norway,InfluenzaB,InfluenzaB,INF_B,2022-10-01,30.0,24220.0
Norway,InfluenzaB,InfluenzaB,INF_B,2022-11-01,30.0,25134.0
Norway,InfluenzaB,InfluenzaB,INF_B,2022-12-01,128.0,37472.0
Norway,InfluenzaB,InfluenzaB,INF_B,2023-01-01,742.0,44254.0
Norway,InfluenzaB,InfluenzaB,INF_B,2023-02-01,1791.0,26284.0
Norway,InfluenzaB,InfluenzaB,INF_B,2023-03-01,2549.0,24656.0
Norway,InfluenzaB,InfluenzaB,INF_B,2023-04-01,1342.0,18835.0
Norway,InfluenzaB,InfluenzaB,INF_B,2023-05-01,774.0,21339.0
Norway,InfluenzaB,InfluenzaB,INF_B,2023-06-01,105.0,14095.0
Norway,InfluenzaB,InfluenzaB,INF_B,2023-07-01,10.0,14009.0
Norway,InfluenzaB,InfluenzaB,INF_B,2023-08-01,10.0,14903.0
Norway,InfluenzaB,InfluenzaB,INF_B,2023-09-01,8.0,19462.0
Norway,InfluenzaB,InfluenzaB,INF_B,2023-10-01,63.0,29128.0
Norway,InfluenzaB,InfluenzaB,INF_B,2023-11-01,121.0,32406.0
Norway,InfluenzaB,InfluenzaB,INF_B,2023-12-01,178.0,33456.0
Norway,InfluenzaB,InfluenzaB,INF_B,2024-01-01,339.0,40216.0
Norway,InfluenzaB,InfluenzaB,INF_B,2024-02-01,427.0,30733.0
Norway,InfluenzaB,InfluenzaB,INF_B,2024-03-01,398.0,23895.0
