country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Georgia,InfluenzaB,InfluenzaB,INF_B,2022-05-01,0.0,266.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2022-06-01,0.0,176.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2022-07-01,0.0,209.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2022-08-01,0.0,152.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2022-09-01,0.0,171.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2022-10-01,0.0,389.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2022-11-01,0.0,435.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2022-12-01,0.0,363.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2023-01-01,5.0,278.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2023-02-01,3.0,291.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2023-03-01,1.0,250.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2023-04-01,2.0,235.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2023-05-01,0.0,255.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2023-06-01,0.0,143.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2023-07-01,0.0,172.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2023-08-01,0.0,164.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2023-09-01,0.0,199.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2023-10-01,0.0,245.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2023-11-01,0.0,142.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2023-12-01,0.0,152.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2024-01-01,1.0,260.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2024-02-01,2.0,174.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2024-03-01,37.0,178.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2024-04-01,58.0,172.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2024-05-01,14.0,110.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2024-06-01,2.0,84.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2024-07-01,0.0,87.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2024-08-01,0.0,56.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2024-09-01,0.0,118.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2024-10-01,0.0,126.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2024-11-01,1.0,157.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2024-12-01,6.0,262.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2025-01-01,71.0,288.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2025-02-01,106.0,286.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2025-03-01,54.0,236.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2025-04-01,2.0,163.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2025-05-01,1.0,130.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2025-06-01,0.0,224.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2025-07-01,0.0,133.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2025-08-01,0.0,119.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2025-09-01,0.0,206.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2025-10-01,1.0,174.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2025-11-01,0.0,230.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2025-12-01,1.0,344.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2026-01-01,0.0,129.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2026-02-01,1.0,234.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2026-03-01,2.0,248.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2026-04-01,1.0,168.0
Georgia,InfluenzaB,InfluenzaB,INF_B,2026-05-01,0.0,129.0
