country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-06-01,0.0,88.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-09-01,0.0,98.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-10-01,0.0,327.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-11-01,0.0,426.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2003-12-01,0.0,589.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-01-01,0.0,950.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-02-01,0.0,435.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-03-01,0.0,464.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-04-01,0.0,394.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-05-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-06-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-09-01,0.0,76.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-10-01,0.0,292.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-11-01,0.0,505.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2004-12-01,0.0,306.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-01-01,0.0,489.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-02-01,0.0,245.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-03-01,0.0,486.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-04-01,0.0,401.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-05-01,0.0,267.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-06-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-09-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-10-01,0.0,397.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-11-01,0.0,371.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2005-12-01,0.0,368.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-01-01,0.0,698.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-02-01,0.0,819.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-03-01,0.0,435.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-04-01,0.0,329.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-05-01,0.0,213.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-06-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-09-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-10-01,0.0,396.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-11-01,0.0,164.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2006-12-01,0.0,311.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-01-01,0.0,362.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-02-01,0.0,1004.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-03-01,0.0,715.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-04-01,0.0,264.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-05-01,0.0,96.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-06-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-09-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-10-01,0.0,339.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-11-01,0.0,334.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2007-12-01,0.0,548.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-01-01,0.0,658.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-02-01,0.0,687.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-03-01,0.0,503.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-04-01,0.0,348.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-05-01,0.0,362.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-06-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-09-01,0.0,91.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-10-01,0.0,249.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-11-01,0.0,287.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2008-12-01,0.0,422.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-01-01,0.0,629.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-02-01,0.0,725.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-03-01,0.0,829.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-04-01,0.0,361.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-05-01,0.0,205.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-06-01,0.0,71.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-07-01,0.0,314.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-08-01,0.0,316.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-09-01,0.0,295.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-10-01,0.0,376.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-11-01,0.0,1850.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2009-12-01,0.0,910.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-01-01,0.0,612.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-02-01,0.0,736.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-03-01,0.0,961.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-04-01,0.0,419.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-05-01,0.0,357.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-06-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-08-01,0.0,55.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-09-01,0.0,203.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-10-01,0.0,350.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-11-01,0.0,535.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2010-12-01,0.0,609.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-01-01,0.0,2206.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-02-01,0.0,1660.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-03-01,0.0,1136.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-04-01,0.0,601.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-05-01,0.0,377.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-06-01,0.0,163.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-07-01,0.0,171.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-08-01,0.0,103.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-09-01,0.0,168.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-10-01,0.0,544.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-11-01,0.0,472.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2011-12-01,0.0,565.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-01-01,0.0,900.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-02-01,0.0,1003.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-03-01,0.0,1612.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-04-01,0.0,1216.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-05-01,0.0,309.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-06-01,0.0,80.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-07-01,0.0,55.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-09-01,0.0,79.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-10-01,0.0,363.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-11-01,0.0,283.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2012-12-01,0.0,537.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-01-01,0.0,1158.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-02-01,0.0,2154.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-03-01,0.0,1798.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-04-01,0.0,1012.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-05-01,0.0,162.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-06-01,0.0,91.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-08-01,0.0,10.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-09-01,0.0,13.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-10-01,0.0,51.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-11-01,0.0,115.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2013-12-01,0.0,229.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-01-01,0.0,321.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-02-01,0.0,498.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-03-01,0.0,657.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-04-01,0.0,274.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-05-01,0.0,85.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-06-01,0.0,50.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-09-01,0.0,89.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-10-01,0.0,113.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-11-01,0.0,112.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2014-12-01,0.0,349.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-01-01,0.0,1185.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-02-01,0.0,1499.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-03-01,0.0,1174.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-04-01,0.0,468.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-05-01,0.0,248.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-06-01,0.0,46.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-07-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-08-01,0.0,0.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-09-01,0.0,46.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-10-01,0.0,184.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-11-01,0.0,247.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2015-12-01,0.0,252.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-01-01,0.0,1352.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-02-01,0.0,2333.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-03-01,0.0,1317.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-04-01,0.0,778.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-05-01,0.0,439.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-06-01,0.0,16.0
Latvia,Metapneumovirus,Metapneumovirus,METAPNEUMO,2016-07-01,0.0,35.0
